filename,chroma_stft,rms,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
metal.00241.wav,0.38895553,0.23369859,2304.6396175505743,2197.1928110232525,4816.066518930288,0.11213942307692308
metal.00242.wav,0.47061798,0.22313921,2377.02774282649,2307.548781347527,5058.729154146635,0.11336012620192308
metal.00243.wav,0.48653495,0.22352518,2462.406373178792,2321.3094345082727,5164.407489483173,0.12760667067307693
metal.00244.wav,0.43759394,0.2395595,2490.81985314108,2235.4051031702365,5101.381460336538,0.1364032451923077
metal.00245.wav,0.53427833,0.22592151,2452.044655336774,2071.515603494057,4646.533954326923,0.148388671875
metal.00246.wav,0.5315136,0.22803333,2437.509560343532,2068.605604056041,4617.132850060096,0.14970327524038463
metal.00247.wav,0.53683144,0.23694584,2693.9143760359943,2271.904881366874,5287.229567307692,0.15797400841346154
metal.00248.wav,0.46586412,0.2349882,2292.491583934191,2280.4005212624234,4953.216458834135,0.10554011418269231
metal.00249.wav,0.4667475,0.22564407,2345.8275705217648,2290.3484472679297,5007.132286658654,0.11536207932692308
metal.00250.wav,0.46841994,0.09877639,2255.450345923659,2113.5772774198826,4434.514723557692,0.09969576322115385
metal.00251.wav,0.47069842,0.09694584,2066.8181034919253,2012.1500293228705,4130.730919471154,0.08996769831730769
metal.00252.wav,0.48850378,0.096968286,2271.136381551094,2091.8823644312984,4497.375112680288,0.10494290865384616
metal.00253.wav,0.47279146,0.0984194,2307.9837801889057,2064.824585369104,4478.657789963942,0.11385216346153847
metal.00254.wav,0.4114662,0.09616121,2717.9032249031384,2180.3826914163665,5172.855130709135,0.15008638822115383
metal.00255.wav,0.4379263,0.09714762,2763.577310186771,2194.0103716635213,5181.96533203125,0.15523212139423076
metal.00256.wav,0.49525726,0.10111592,2573.8133850309387,2081.4445938393214,4736.062387319712,0.14852764423076922
metal.00257.wav,0.47738248,0.10628356,2491.2398988678583,2124.541067388679,4789.895395132212,0.14094801682692307
metal.00258.wav,0.46524376,0.10399749,2246.0694847829836,1951.4147034058662,4280.635141225962,0.12721228966346154
metal.00259.wav,0.48236874,0.10291544,2156.2067224300904,1932.2448649009862,4148.620042067308,0.11724759615384615
metal.00260.wav,0.44686186,0.14933711,2935.349898561351,2041.750533789783,5092.271259014423,0.22155198317307692
metal.00261.wav,0.51329774,0.14102836,2830.853798499235,2110.730744236415,5103.203500600962,0.19877178485576924
metal.00262.wav,0.4769835,0.14469473,2997.738908686795,2109.602518996437,5201.593674879808,0.2198204627403846
metal.00263.wav,0.52355844,0.14549482,2962.2282264223545,2053.0034651585374,5106.764761117788,0.2263671875
metal.00264.wav,0.48686206,0.14322568,2931.691889629343,2064.267536658942,5113.390362079327,0.22993915264423076
metal.00265.wav,0.5580524,0.13805504,2829.982082712375,2062.0285551092893,5054.753793569712,0.20321138822115384
metal.00266.wav,0.50722724,0.13818863,2862.6067969206924,2091.1241396491237,5112.727801983173,0.2046424278846154
metal.00267.wav,0.47361577,0.12675142,2832.91816603829,2282.3528045404078,5452.786771334135,0.1556640625
metal.00268.wav,0.43503997,0.12568632,2776.0465228507724,2257.0783152178064,5358.040677584135,0.1509765625
metal.00269.wav,0.452281,0.12170488,2750.715597965238,2215.4503014521056,5283.751126802885,0.151318359375
metal.00270.wav,0.462382,0.14075825,2217.5956231259606,2221.379504801746,4803.395057091346,0.10534104567307692
metal.00271.wav,0.46691048,0.17082623,2242.4080997597544,2195.451933985654,4644.7119140625,0.10907076322115385
metal.00272.wav,0.48779383,0.17439243,2510.1324854546037,2290.8641336203345,5105.025540865385,0.13659104567307692
metal.00273.wav,0.46455142,0.17208596,2542.7114894259576,2256.171835521214,5113.224722055288,0.14322040264423078
metal.00274.wav,0.43808696,0.17714502,2271.005666605557,2132.5010668401874,4502.841233473558,0.12222055288461539
metal.00275.wav,0.47224176,0.17087409,2436.35528240876,2211.601085769019,4832.05078125,0.13603515625
metal.00276.wav,0.52645326,0.15970571,2479.5564611220966,2231.0899563496046,4948.164438100962,0.13848783052884617
metal.00277.wav,0.5085805,0.16685005,2438.7755141337216,2217.188950951784,4889.445049579327,0.1308856670673077
metal.00278.wav,0.4936418,0.15279451,2552.389348410435,2259.378411036145,5084.817457932692,0.13799579326923078
metal.00279.wav,0.45383257,0.15619572,2297.3984119466013,2197.3280683390126,4754.779710036058,0.11056189903846154
metal.00280.wav,0.4822678,0.1475926,2743.933394537139,2195.267855532145,5153.226787860577,0.17726487379807693
metal.00281.wav,0.45585045,0.14234377,2725.4305175113714,2227.338201072007,5239.0283203125,0.17003831129807692
metal.00282.wav,0.43885475,0.14291313,2881.610832490194,2345.6556433383457,5633.748497596154,0.17646859975961537
metal.00283.wav,0.5254433,0.139991,2953.9842124706115,2363.981117545749,5730.647911658654,0.1843787560096154
metal.00284.wav,0.4903411,0.13758366,2841.1877151737085,2320.825595501737,5600.206392728365,0.17750525841346154
metal.00285.wav,0.45609623,0.14370714,2688.5157452353587,2221.937419554952,5218.985877403846,0.16842698317307692
metal.00286.wav,0.44691905,0.14264718,2865.0339898054085,2287.1925707491127,5538.33984375,0.184912109375
metal.00287.wav,0.5397038,0.14690617,2627.3090901366045,2069.870196223976,4751.466909555288,0.17933443509615385
metal.00288.wav,0.54682916,0.14389504,2664.740481590664,2128.1099791241586,4916.775653545673,0.17903019831730768
metal.00289.wav,0.4371478,0.14473994,2882.628974970659,2325.737269708744,5650.726600060096,0.18543419471153846
metal.00290.wav,0.37409446,0.08621326,2771.5013921891987,2395.615706851371,5618.178335336538,0.1446251502403846
metal.00291.wav,0.4416065,0.084696375,2890.4873013033666,2514.497778434007,5963.289325420673,0.1569110576923077
metal.00292.wav,0.42487746,0.08250334,2929.7493638627006,2550.0665772329294,6048.345477764423,0.15119816706730768
metal.00293.wav,0.39926115,0.081262566,2891.189885605871,2521.04658392701,5945.4002028245195,0.14357346754807693
metal.00294.wav,0.42110214,0.0871493,2767.0480796605043,2487.223462018813,5809.244103064904,0.13914137620192307
metal.00295.wav,0.391477,0.08541289,2831.4602836370664,2526.904368085333,5928.0080003004805,0.14363356370192307
metal.00296.wav,0.49302736,0.09289328,3075.108859872671,2450.231744637625,5925.9375,0.18167067307692308
metal.00297.wav,0.51919556,0.09464302,3187.921202191408,2450.566997896396,6082.964242788462,0.19099684495192307
metal.00298.wav,0.47976884,0.094168484,3104.515081186955,2467.8538905452974,6019.441293569712,0.18393930288461538
metal.00299.wav,0.4879182,0.09535924,3085.9720469010686,2430.3580867705796,5938.277681790865,0.18150540865384615
metal.00300.wav,0.44989485,0.21507189,1304.6996317375556,1763.1300700641116,3076.349346454327,0.036527193509615384
metal.00301.wav,0.45218474,0.22509912,1381.4201974316654,1791.281131806234,3169.4390399639424,0.042559344951923074
metal.00302.wav,0.5003983,0.21787699,1495.7522177544893,1938.4113933214005,3527.221491887019,0.039644681490384616
metal.00303.wav,0.44467303,0.216074,1426.0482519592679,1832.6962643808765,3258.4705528846152,0.04231896033653846
metal.00304.wav,0.4977095,0.2254817,1457.2297966656884,1884.7262585340331,3390.8997521033652,0.04334059495192308
metal.00305.wav,0.47887456,0.22273521,1563.9018556170454,1897.4627802026628,3626.605506310096,0.05083759014423077
metal.00306.wav,0.47963524,0.21616088,1647.0578386136856,1906.8525634018622,3722.345440204327,0.059093299278846156
metal.00307.wav,0.48735705,0.23353015,1743.930563867278,1940.4356501509444,3925.834209735577,0.06957632211538461
metal.00308.wav,0.46502745,0.23885691,1722.288278485549,1902.8171803703383,3815.68359375,0.07018479567307692
metal.00309.wav,0.39272368,0.27852994,1540.5045159065194,1889.507681948406,3548.257774939904,0.05268179086538462
metal.00310.wav,0.4519062,0.21281621,2495.632598960797,2352.2133472282653,5303.793569711538,0.11837439903846154
metal.00311.wav,0.4504297,0.20531963,2880.897058300747,2463.99798667495,5885.272874098558,0.16646634615384615
metal.00312.wav,0.43111524,0.20903185,2578.9630065949855,2453.9274555879224,5480.365835336538,0.12095853365384615
metal.00313.wav,0.45376483,0.21262683,2762.8458689910367,2410.4720767475737,5587.203650841346,0.14961313100961537
metal.00314.wav,0.4175566,0.22346921,2433.2994904669063,2365.0713188895365,5233.7278395432695,0.1096942608173077
metal.00315.wav,0.43228003,0.2102116,2558.9870585789995,2361.3042043757187,5321.8483323317305,0.13093449519230768
metal.00316.wav,0.4530156,0.22266631,2518.3530538577174,2430.258751773804,5389.8435621995195,0.11142202524038461
metal.00317.wav,0.4790739,0.23505585,2429.483234815914,2413.1143934326665,5358.951697716346,0.10457106370192308
metal.00318.wav,0.4253192,0.2330199,2452.3526924319417,2460.847810242176,5507.862079326923,0.10457481971153847
metal.00319.wav,0.48912823,0.22760253,2554.1633658368523,2385.0919339522425,5363.009878305288,0.12257361778846154
metal.00320.wav,0.4923377,0.13768785,2672.6901199818685,2199.785548197753,5033.883150540865,0.17000450721153845
metal.00321.wav,0.39238578,0.14096892,2582.600279616628,2213.009830284611,4930.440955528846,0.14833233173076923
metal.00322.wav,0.47792077,0.13306037,2544.699802653442,2192.893012768772,4957.9371995192305,0.139990234375
metal.00323.wav,0.368202,0.14425908,2551.8719881537345,2224.932858821943,4905.429311899038,0.14522611177884615
metal.00324.wav,0.44743422,0.10301586,2325.558423550416,2105.554101387845,4638.3347731370195,0.12066932091346154
metal.00325.wav,0.46403694,0.14313322,2464.0107819387367,1997.1384806253593,4470.541428786058,0.15437199519230768
metal.00326.wav,0.49460042,0.13726473,2394.234882295317,2064.3154289941035,4521.310096153846,0.14134615384615384
metal.00327.wav,0.42511886,0.14284636,2430.151750387546,2009.5147224582397,4472.032189002404,0.15031174879807693
metal.00328.wav,0.43196502,0.13655953,2452.621406322784,2113.7559659039016,4705.336162860577,0.14695763221153846
metal.00329.wav,0.37939644,0.13759701,2612.9916396959898,2235.9458341064915,5000.506685697115,0.14942908653846154
metal.00330.wav,0.4461217,0.26980853,2056.463678677789,2038.0591702688432,4379.853515625,0.09120718149038462
metal.00331.wav,0.43245718,0.2547504,1681.037881080004,1748.8334368636622,3758.62060546875,0.07261117788461538
metal.00332.wav,0.41683012,0.2574447,1726.9180915074414,1785.7384999858941,3800.196251502404,0.07647611177884615
metal.00333.wav,0.5088576,0.25458255,2250.431782798593,2048.251711937592,4570.919283353365,0.11728515625
metal.00334.wav,0.49138483,0.26097694,1742.114496256028,1752.1555583144636,3775.101787860577,0.07814753605769231
metal.00335.wav,0.463359,0.25936505,1750.0429614628692,1765.5782494249333,3795.641150841346,0.07915790264423077
metal.00336.wav,0.49146712,0.26126668,1775.7243441688702,1753.2114593756799,3824.959435096154,0.08410832331730769
metal.00337.wav,0.50140536,0.25837025,1931.4504833890815,1926.5803231815557,4108.53515625,0.08568584735576923
metal.00338.wav,0.53219426,0.24386926,2629.229295599597,2199.8577554083367,5005.39306640625,0.1466346153846154
metal.00339.wav,0.5639059,0.2319038,2758.814695775947,2313.1684716715986,5207.225435697115,0.159716796875
metal.00340.wav,0.459135,0.088255264,2347.507278676048,2122.5371214135675,4668.3156174879805,0.13724459134615385
metal.00341.wav,0.477223,0.08944136,2471.9607547680653,2204.720274522619,4905.1808518629805,0.14270958533653846
metal.00342.wav,0.34614813,0.07347772,3052.489334608223,2232.0306892487606,5628.199556790865,0.18460036057692308
metal.00343.wav,0.34277448,0.0734942,2955.5486676070873,2261.3892667560585,5626.377516526442,0.17232572115384615
metal.00344.wav,0.33610144,0.06951185,2847.74462272683,2157.2604431762406,5344.044095552885,0.1758037860576923
metal.00345.wav,0.39301303,0.081989564,2936.008470965039,2246.1957838704016,5580.163949819712,0.18599384014423076
metal.00346.wav,0.40763417,0.10548784,2687.4412747401393,2321.495750634896,5416.67724609375,0.15599834735576923
metal.00347.wav,0.43823344,0.10777259,2542.8889376888283,2246.8134074633226,5170.453350360577,0.14434344951923078
metal.00348.wav,0.4494265,0.1052677,2669.3930225656622,2330.142484947578,5427.940767728365,0.15402268629807692
metal.00349.wav,0.42388055,0.10511792,2529.3264539884276,2234.953185953815,5102.2096604567305,0.14124849759615385
metal.00350.wav,0.64644957,0.24517567,2974.5748909292197,2457.164372842261,5856.0374098557695,0.16693209134615383
metal.00351.wav,0.44020697,0.15557896,2375.2136375501104,1822.0782915219108,4295.8740234375,0.13961087740384615
metal.00352.wav,0.48943716,0.24563794,2769.0285325710033,2200.880581450021,5318.204251802885,0.1578087439903846
metal.00353.wav,0.4986735,0.277942,3079.415726876794,2497.8018399518887,6088.347543569712,0.1814190204326923
metal.00354.wav,0.5155264,0.28915247,3093.839004445905,2468.32680003808,6057.2072190504805,0.18692908653846155
metal.00355.wav,0.44859526,0.29382586,2901.303638445016,2444.2700078345047,5890.4905348557695,0.15830078125
metal.00356.wav,0.45888218,0.27698293,2865.031929103921,2442.1998998383183,5844.691068209135,0.1629356971153846
metal.00357.wav,0.52743334,0.29504114,3021.0871488120774,2414.047000332485,5920.4713792067305,0.1881648137019231
metal.00358.wav,0.5182362,0.30364162,2617.0354264490397,2317.6066420657185,5380.402080829327,0.13099834735576923
metal.00359.wav,0.47612885,0.3089895,2680.3141876558284,2354.583810640382,5525.834021935096,0.13846153846153847
metal.00360.wav,0.48680973,0.09287902,2806.6635172191095,2361.6253123090532,5560.701246995192,0.17662635216346154
metal.00361.wav,0.49155593,0.09047435,2830.8302808125272,2356.3818370035715,5580.32958984375,0.177734375
metal.00362.wav,0.5008405,0.09080227,2776.926447535541,2349.170875676534,5488.068096454327,0.17348257211538462
metal.00363.wav,0.4289198,0.099779285,2928.92181085823,2393.156968724477,5752.346754807692,0.18511868990384617
metal.00364.wav,0.52264655,0.10244258,2737.2339818389623,2219.978291711103,5249.132361778846,0.16105769230769232
metal.00365.wav,0.5301824,0.1352486,2578.9102997700948,2308.6670002208834,5109.497821514423,0.145166015625
metal.00366.wav,0.5829454,0.13099143,2508.631069745834,2303.105000499856,5113.224722055288,0.13523888221153846
metal.00367.wav,0.60572606,0.12554058,2469.8698478590595,2324.0932177556483,5120.181603064904,0.13134765625
metal.00368.wav,0.4963777,0.12773438,2597.2688749836634,2303.433964477793,5186.3547926682695,0.14719801682692307
metal.00369.wav,0.54896426,0.119532496,2625.1197735938385,2268.695783434037,5165.484149639423,0.155517578125
metal.00370.wav,0.41294822,0.1152631,2252.920121137329,2126.962972373459,4724.219125600962,0.12345628004807692
metal.00371.wav,0.43151376,0.10820462,2451.890814429271,2195.718797673146,5085.894118088942,0.14493689903846155
metal.00372.wav,0.39173555,0.12055387,2118.3586395586103,2136.047452299405,4604.461388221154,0.0959735576923077
metal.00373.wav,0.40090734,0.11076066,2487.0365922894107,2260.8215002598026,5171.2815504807695,0.13490835336538462
metal.00374.wav,0.38778263,0.11104229,2239.9297950130876,2159.7524722461135,4780.205453725962,0.11330003004807693
metal.00375.wav,0.38771516,0.11093571,2320.4082918291106,2114.085239701712,4766.871431790865,0.1307917668269231
metal.00376.wav,0.3763844,0.09869948,2238.313821551752,2098.5274833256058,4669.226637620192,0.12311448317307692
metal.00377.wav,0.30090353,0.121778294,2280.0846311940677,2136.366819997594,4818.551119290865,0.11205679086538461
metal.00378.wav,0.41574994,0.10431961,2244.1864810743846,2083.5478189445616,4666.576397235577,0.1228290264423077
metal.00379.wav,0.4672222,0.111974455,2302.7492337296994,2198.55424679179,4943.774977463942,0.12176607572115385
metal.00380.wav,0.4689276,0.18940137,2969.8376442379254,2370.1109124297673,5748.2057542067305,0.14187575120192308
metal.00381.wav,0.4156718,0.06856857,1926.2600856320178,1600.614231835289,3495.0045072115386,0.12730618990384615
metal.00382.wav,0.34646443,0.047680262,1938.7843697245953,1418.1488984468506,3254.9921123798076,0.13767653245192307
metal.00383.wav,0.466575,0.16530745,2634.4903166779113,2180.7831447960334,5126.144643930288,0.12347881610576923
metal.00384.wav,0.5136637,0.17290542,2943.553147410684,2273.5893320520054,5569.977088341346,0.1596003605769231
metal.00385.wav,0.4622935,0.16719387,3131.425733896767,2289.5558479857036,5804.771822415865,0.18036358173076922
metal.00386.wav,0.49178764,0.19594331,3065.4330586984574,2372.8710514076483,5866.472731370192,0.15815805288461537
metal.00387.wav,0.49508128,0.21625434,3006.3353926949017,2472.0321253097713,5984.656888521635,0.13330078125
metal.00388.wav,0.51392424,0.14877968,2853.752233044912,2097.925037492147,5221.470477764423,0.17958233173076923
metal.00389.wav,0.538623,0.07884931,2432.631763946778,2125.08439054905,4775.401893028846,0.12686298076923078
metal.00390.wav,0.38147238,0.1334267,2352.2023850293003,2144.7193694633906,4833.707181490385,0.10994215745192308
metal.00391.wav,0.31654882,0.12480038,2573.692088759626,2245.347359510061,5177.244591346154,0.12383188100961538
metal.00392.wav,0.37495288,0.13216533,2444.3958322384683,2200.073631235209,4956.777719350962,0.11265024038461538
metal.00393.wav,0.39755,0.21626161,2205.0586791295655,2325.5151066008857,4926.465594951923,0.079150390625
metal.00394.wav,0.35343558,0.1592374,2211.729364301491,2110.928491501827,4625.746131310096,0.09847506009615385
metal.00395.wav,0.3884181,0.17460413,2297.927029389199,2235.436443485531,4882.902268629808,0.09181941105769231
metal.00396.wav,0.3470481,0.16872427,2167.5540544313003,2159.5869702712885,4684.4655198317305,0.0847430889423077
metal.00397.wav,0.37304604,0.18638149,2042.331329347753,2067.135690888277,4431.284743088942,0.08060396634615384
metal.00398.wav,0.3519445,0.17565025,1936.3421805464443,2054.091868152515,4267.466759314904,0.07099609375
metal.00399.wav,0.51311654,0.062572286,758.155060315449,1132.0953777850348,1725.140850360577,0.022547325721153845
metal.00400.wav,0.49541357,0.104744926,2624.6003531270553,2110.227754166175,4812.422438401442,0.16302584134615383
metal.00401.wav,0.4034421,0.10951173,2438.563562755478,1982.535069127406,4346.3942307692305,0.15307992788461539
metal.00402.wav,0.50519794,0.10340058,2734.7184776557174,2224.265546889621,5175.671011117788,0.16311598557692308
metal.00403.wav,0.53508794,0.11215405,2696.9301137344455,2158.1360603698063,4984.688063401442,0.17104116586538462
metal.00404.wav,0.5425425,0.10299625,2808.937335411098,2227.493695354966,5248.386981670673,0.176513671875
metal.00405.wav,0.54605436,0.101372905,2837.0099074163804,2247.488416587633,5343.5471754807695,0.1727801983173077
metal.00406.wav,0.5354476,0.10102677,2849.333785015625,2285.296278216373,5422.060546875,0.1725548377403846
metal.00407.wav,0.59216917,0.08683072,2729.92313041551,2311.8497797751206,5356.881197415865,0.15137845552884616
metal.00408.wav,0.5104043,0.11007666,2840.8058040917995,2251.3116421540985,5322.9249924879805,0.17881986177884615
metal.00409.wav,0.42744341,0.10736809,2541.100994700039,2160.107827873565,4814.492938701923,0.14560546875
metal.00410.wav,0.3998874,0.09877955,2503.7128550422585,2053.899473995589,4551.04248046875,0.15850736177884617
metal.00411.wav,0.36938766,0.09238164,1955.993344383845,1863.3750850424913,3934.447490985577,0.08988506610576923
metal.00412.wav,0.48229957,0.09546399,2468.2204765685656,2078.651912464686,4663.760516826923,0.1499286358173077
metal.00413.wav,0.48381832,0.098530054,2243.6940946060354,1895.8369469440513,4043.852726862981,0.13765024038461537
metal.00414.wav,0.47120667,0.09537305,2299.87636750448,1947.8998020110942,4199.9684495192305,0.13677884615384617
metal.00415.wav,0.44973093,0.097902104,2203.0431201214246,1852.6279467302704,3950.1004732572114,0.1375
metal.00416.wav,0.4765718,0.09692289,2218.0209692224635,1855.2054347601625,3969.64599609375,0.13970477764423078
metal.00417.wav,0.4428905,0.09977726,2291.283035065935,1988.1071289041492,4350.78369140625,0.129541015625
metal.00418.wav,0.48458925,0.09775417,2228.791609283967,1862.8977255755317,4035.9020057091348,0.14390024038461538
metal.00419.wav,0.47623158,0.09694991,2271.115977508303,1898.9920552847514,4167.006084735577,0.136865234375
metal.00420.wav,0.43642324,0.0905804,2458.587321323349,2036.936603248988,4533.567457932692,0.1503380408653846
metal.00421.wav,0.3222454,0.10136056,2428.4229009565056,2010.9105389175381,4531.082857572115,0.14134239783653846
metal.00422.wav,0.5313849,0.08409465,2734.682973150896,2202.450619875314,5188.5081129807695,0.17225811298076923
metal.00423.wav,0.46014595,0.088512816,2559.0610131520993,2150.933773787322,4848.449143629808,0.14969200721153847
metal.00424.wav,0.43670252,0.09866513,2357.138713883642,1910.9587697532925,4165.018404447115,0.15161508413461539
metal.00425.wav,0.33376125,0.09930166,2313.5466359417364,1996.3654584491292,4230.529033954327,0.13133263221153846
metal.00426.wav,0.49128088,0.0875903,2482.4421490100626,2063.194003770581,4578.207444411058,0.15409029447115385
metal.00427.wav,0.4842517,0.09027662,2582.032871637951,2114.868415333007,4877.767427884615,0.15751201923076924
metal.00428.wav,0.36699826,0.100226454,2419.846593545488,1962.7907212421537,4327.842548076923,0.15498798076923076
metal.00429.wav,0.4859038,0.09040141,2306.4479244670356,1937.7956628856427,4203.446890024038,0.13936298076923076
metal.00430.wav,0.46662527,0.0679124,2873.563060729462,2425.9431564295173,5706.630108173077,0.16305213341346153
metal.00431.wav,0.46058857,0.09012087,3038.9020581867,2203.0068622601534,5449.722430889423,0.2221454326923077
metal.00432.wav,0.4260099,0.097870804,2427.910490639591,2005.790022976483,4471.36962890625,0.15217472956730768
metal.00433.wav,0.42248958,0.09359424,2508.8818303418893,1945.980857345033,4458.118426983173,0.1685096153846154
metal.00434.wav,0.45300394,0.09510181,2935.173759955351,2310.510488577015,5586.78955078125,0.1851787860576923
metal.00435.wav,0.40428057,0.08989074,2437.4435111344746,1959.2770175260164,4354.013671875,0.16346153846153846
metal.00436.wav,0.45254752,0.10122149,2478.633638658765,1878.1135744752573,4348.796011117788,0.17498497596153847
metal.00437.wav,0.46839967,0.06882872,2915.4652618935525,2439.7710693856216,5800.133901742788,0.1771521935096154
metal.00438.wav,0.40599257,0.09741272,2804.4672446361333,2092.10857862005,5065.106295072115,0.19525240384615383
metal.00439.wav,0.42473054,0.09705098,2431.999570310758,2024.0837985944092,4511.2060546875,0.15174654447115385
metal.00440.wav,0.44847384,0.09793227,2673.2681697090798,2218.200568443038,5069.661395733173,0.15901442307692307
metal.00441.wav,0.49739942,0.096585244,2714.848241770029,2245.4527104109966,5249.7121018629805,0.16352914663461537
metal.00442.wav,0.510725,0.08351321,2674.535067989336,2218.100060135032,5073.636756310096,0.16062575120192307
metal.00443.wav,0.498462,0.087983325,2633.9184354394747,2221.6154868426734,5093.5963792067305,0.15712515024038462
metal.00444.wav,0.44600964,0.08788471,2782.375535200046,2260.9172765400153,5340.482835036058,0.16813401442307693
metal.00445.wav,0.43910468,0.10023594,2780.945969347882,2195.0236631007274,5174.594350961538,0.18060021033653847
metal.00446.wav,0.50004697,0.08485935,2878.112028428571,2309.357938426413,5493.1201171875,0.17918043870192307
metal.00447.wav,0.48552895,0.099222966,2894.2070890865366,2300.4285410006405,5542.232384314904,0.1806640625
metal.00448.wav,0.41190776,0.1004265,2923.969342643935,2299.255729803503,5526.910682091346,0.18384164663461539
metal.00449.wav,0.48024324,0.109107465,2641.5138737641614,2165.6851415637057,5024.524489182692,0.16263521634615385
metal.00450.wav,0.42322373,0.082244664,2417.571356897847,2090.2030776221704,4524.374436598558,0.13194486177884615
metal.00451.wav,0.46347845,0.08137751,2327.247684452649,2035.3841024795358,4340.762469951923,0.13212890625
metal.00452.wav,0.48692957,0.08607471,2390.167841175125,2140.029870218576,4617.79541015625,0.12953350360576923
metal.00453.wav,0.50105053,0.10932202,2547.676206289653,2028.904704748987,4623.758451021635,0.16595177283653847
metal.00454.wav,0.49445945,0.047788702,2237.2341516738616,2302.7895699811716,4768.113731971154,0.09207857572115384
metal.00455.wav,0.3943697,0.08393312,2467.003351824532,1910.531966984264,4354.344951923077,0.1598182091346154
metal.00456.wav,0.38926575,0.09065587,2334.871635669434,1976.524252440661,4316.082106370192,0.1535118689903846
metal.00457.wav,0.3970129,0.0797708,2233.624134272063,2015.0195328522968,4251.151216947115,0.12652869591346153
metal.00458.wav,0.3629039,0.103288755,2526.815779114297,1792.047754105173,4237.734375,0.19168795072115385
metal.00459.wav,0.38287503,0.110699035,2416.172590031028,2005.7343638689445,4455.2197265625,0.14595102163461537
metal.00460.wav,0.49302295,0.20268655,2866.5931922091286,2382.0303964100267,5627.122896634615,0.1660832331730769
metal.00461.wav,0.5230878,0.20704588,2898.332024814761,2387.867628247989,5669.029822716346,0.16798753004807693
metal.00462.wav,0.5097164,0.21288627,2860.6087023277296,2341.5113656581575,5563.10302734375,0.1697453425480769
metal.00463.wav,0.4038841,0.21905203,2902.9279822881576,2374.8517839570513,5699.093487079327,0.16968149038461539
metal.00464.wav,0.5361986,0.21219173,2357.584246967992,2143.009055290313,4787.410794771635,0.11871243990384615
metal.00465.wav,0.5481464,0.20977867,2653.8965718109034,2289.791553191245,5258.159743088942,0.1466609074519231
metal.00466.wav,0.3935418,0.21864952,2864.509176584963,2331.308131917034,5521.941481370192,0.17222806490384615
metal.00467.wav,0.49504066,0.20540185,2918.9407650563544,2373.2304238635975,5621.739595853365,0.17089468149038461
metal.00468.wav,0.51005834,0.21138097,2808.303415980832,2299.886484934825,5364.9147385817305,0.16697716346153846
metal.00469.wav,0.43992737,0.21241249,2824.4018721841276,2308.8491983644635,5450.799091045673,0.17148813100961538
metal.00470.wav,0.46704724,0.20477507,2725.986292484362,2163.436817040066,4968.206881009615,0.168115234375
metal.00471.wav,0.3533851,0.23384166,2840.4755089391365,2335.9199725670237,5399.285043569712,0.15084885817307692
metal.00472.wav,0.42847833,0.22705486,3279.402403850159,2453.7014544334097,6135.8034104567305,0.21342022235576924
metal.00473.wav,0.41633317,0.23616438,3288.0010545908945,2499.2029327116493,6224.17236328125,0.2105694110576923
metal.00474.wav,0.4182728,0.21401608,3043.4363683465644,2334.773067670347,5610.890174278846,0.1843937800480769
metal.00475.wav,0.496517,0.17910355,2674.835299603173,2140.3853394371117,4858.304725060096,0.15771859975961539
metal.00476.wav,0.45411292,0.20527433,2645.854153145149,2158.895464866497,4880.252028245192,0.15516826923076923
metal.00477.wav,0.38736734,0.21506992,2614.764096137816,2155.9564808068267,4912.551832932692,0.1446551983173077
metal.00478.wav,0.42837062,0.21752405,2667.44789583496,2154.8281797639033,4924.974834735577,0.16148963341346154
metal.00479.wav,0.46932074,0.2301587,3297.229829190965,2475.8376841785716,6152.0361328125,0.21702223557692307
metal.00480.wav,0.49211496,0.2370257,2909.765074560087,2366.651788788782,5525.585561899038,0.17664137620192308
metal.00481.wav,0.45531502,0.21579754,2921.967551172564,2382.626034714022,5613.7060546875,0.1737567608173077
metal.00482.wav,0.53072417,0.23799156,3063.7158027919763,2422.944364097614,5862.663010817308,0.19041090745192307
metal.00483.wav,0.5215324,0.24137329,3185.567629450109,2497.8761334100973,6138.702110877404,0.2033466045673077
metal.00484.wav,0.46699297,0.24574095,2924.8848988828645,2330.9107324627585,5570.059908353365,0.17998798076923078
metal.00485.wav,0.46456513,0.22219016,2826.5758440391905,2291.0614562398887,5346.6115159254805,0.17212665264423077
metal.00486.wav,0.4368626,0.1941709,2790.036845987699,2293.902893129575,5246.813401442308,0.16234224759615384
metal.00487.wav,0.46691328,0.2011376,2803.5458756502126,2320.0948287446668,5320.7716721754805,0.1613093449519231
metal.00488.wav,0.46968353,0.22430217,2743.1723103985028,2254.39159591868,5162.58544921875,0.16265775240384617
metal.00489.wav,0.47865883,0.21200305,2716.436369215653,2223.286352990589,5055.830453725962,0.16595552884615383
metal.00490.wav,0.51054275,0.2147419,3017.5831106420937,2354.1436386179053,5575.526029146635,0.18955078125
metal.00491.wav,0.48746166,0.21595755,2993.168469212091,2326.2093121850094,5548.02978515625,0.19033203125
metal.00492.wav,0.49017018,0.21420158,2935.612414207055,2303.629562035588,5399.864783653846,0.17918419471153846
